ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
16,1,Waitemata,622350,622268,66,92,0,11,16,0,590,4
16,12,Hutt.Valley,149270,149255,9,16,0,1,2,0,129,4
16,18,South.Canterbury,60025,60025,0,0,0,0,0,0,51,4
16,0,Northland,178500,178465,25,40,1,6,9,1,167,4
16,9,Hawkes.Bay,165360,165338,13,26,0,0,1,0,181,4
16,19,Southern,328230,328228,1,2,0,0,0,0,333,4
16,10,Whanganui,64565,64564,1,1,0,0,0,0,51,4
16,8,Taranaki,119640,119611,28,35,0,0,1,0,119,4
16,14,Wairarapa,44845,44845,0,0,0,0,0,0,48,4
16,2,Auckland,538840,538659,135,206,0,20,29,0,539,4
16,15,Nelson.Marlborough,150280,150261,21,23,0,5,5,0,181,4
16,5,Lakes,110040,110031,6,10,3,1,1,1,108,4
16,17,Canterbury,562870,562853,10,18,1,1,2,0,613,4
16,11,MidCentral,178240,178236,5,5,0,0,0,0,180,4
16,13,Capital.and.Coast,316620,316589,18,35,0,5,7,0,335,4
16,6,Bay.of.Plenty,236820,236816,2,5,0,1,1,0,246,4
16,4,Waikato,417130,417055,59,84,0,5,10,0,421,4
16,16,West.Coast,32445,32445,0,0,0,0,0,0,33,4
16,7,Tairawhiti,48965,48927,22,40,0,4,5,0,31,4
16,3,Counties.Manukau,557790,557664,107,147,0,11,23,0,587,4
17,10,Whanganui,64565,64563,1,2,0,0,1,0,71,4
17,2,Auckland,538840,538616,167,249,0,32,43,0,585,4
17,0,Northland,178500,178454,33,51,1,8,11,0,184,4
17,9,Hawkes.Bay,165360,165335,15,29,0,2,3,0,175,4
17,1,Waitemata,622350,622253,75,107,0,9,15,0,643,4
17,3,Counties.Manukau,557790,557648,118,163,0,11,16,0,570,4
17,5,Lakes,110040,110030,7,11,3,1,1,0,106,4
17,17,Canterbury,562870,562851,11,20,1,1,2,0,566,4
17,16,West.Coast,32445,32445,0,0,0,0,0,0,27,4
17,12,Hutt.Valley,149270,149255,9,16,0,0,0,0,117,4
17,11,MidCentral,178240,178234,7,7,0,2,2,0,167,4
17,4,Waikato,417130,417043,65,96,0,6,12,0,391,4
17,6,Bay.of.Plenty,236820,236816,2,5,0,0,0,0,224,4
17,13,Capital.and.Coast,316620,316583,24,41,0,6,6,0,313,4
17,8,Taranaki,119640,119607,31,39,0,3,4,0,125,4
17,19,Southern,328230,328228,1,2,0,0,0,0,328,4
17,15,Nelson.Marlborough,150280,150261,21,23,0,0,0,0,163,4
17,18,South.Canterbury,60025,60025,0,0,0,0,0,0,63,4
17,7,Tairawhiti,48965,48925,24,42,0,2,2,0,46,4
17,14,Wairarapa,44845,44845,0,0,0,0,0,0,38,4
18,14,Wairarapa,44845,44845,0,0,0,0,0,0,48,4
18,6,Bay.of.Plenty,236820,236812,6,9,0,4,4,0,231,4
18,11,MidCentral,178240,178234,7,7,0,0,0,0,170,4
18,10,Whanganui,64565,64563,1,2,0,0,0,0,75,4
18,5,Lakes,110040,110030,7,11,3,0,0,0,106,4
18,1,Waitemata,622350,622235,85,125,0,10,18,0,629,4
18,7,Tairawhiti,48965,48920,28,47,0,4,5,0,56,4
18,18,South.Canterbury,60025,60025,0,0,0,0,0,0,59,4
18,12,Hutt.Valley,149270,149254,10,17,0,1,1,0,161,4
18,17,Canterbury,562870,562848,14,23,1,3,3,0,578,4
18,16,West.Coast,32445,32445,0,0,0,0,0,0,25,4
18,2,Auckland,538840,538580,188,285,0,21,36,0,547,4
18,19,Southern,328230,328228,1,2,0,0,0,0,352,4
18,8,Taranaki,119640,119602,36,44,0,5,5,0,108,4
18,13,Capital.and.Coast,316620,316576,27,48,0,3,7,0,324,4
18,4,Waikato,417130,417026,76,113,0,11,17,0,453,4
18,0,Northland,178500,178445,37,60,1,4,9,0,186,4
18,9,Hawkes.Bay,165360,165329,19,35,0,4,6,0,185,4
18,3,Counties.Manukau,557790,557624,132,187,0,14,24,0,559,4
18,15,Nelson.Marlborough,150280,150257,25,27,0,4,4,0,154,4
19,19,Southern,328230,328228,1,2,0,0,0,0,350,4
19,4,Waikato,417130,417017,81,122,0,5,9,0,445,4
19,1,Waitemata,622350,622214,102,146,0,17,21,0,654,4
19,0,Northland,178500,178436,45,69,1,8,9,0,170,4
19,8,Taranaki,119640,119599,38,47,0,2,3,0,123,4
19,5,Lakes,110040,110029,7,12,3,0,1,0,118,4
19,17,Canterbury,562870,562847,15,24,2,1,1,1,533,4
19,18,South.Canterbury,60025,60025,0,0,0,0,0,0,46,4
19,14,Wairarapa,44845,44845,0,0,0,0,0,0,48,4
19,3,Counties.Manukau,557790,557607,144,204,0,12,17,0,537,4
19,12,Hutt.Valley,149270,149251,13,20,0,3,3,0,161,4
19,13,Capital.and.Coast,316620,316576,27,48,0,0,0,0,307,4
19,2,Auckland,538840,538552,208,313,0,20,28,0,555,4
19,7,Tairawhiti,48965,48916,32,51,0,4,4,0,53,4
19,11,MidCentral,178240,178233,8,8,0,1,1,0,191,4
19,10,Whanganui,64565,64563,1,2,0,0,0,0,61,4
19,9,Hawkes.Bay,165360,165325,21,39,0,2,4,0,168,4
19,6,Bay.of.Plenty,236820,236812,6,9,0,0,0,0,242,4
19,15,Nelson.Marlborough,150280,150252,30,32,0,5,5,0,147,4
19,16,West.Coast,32445,32445,0,0,0,0,0,0,35,4
20,12,Hutt.Valley,149270,149249,14,22,0,1,2,0,156,4
20,10,Whanganui,64565,64563,1,2,0,0,0,0,74,4
20,6,Bay.of.Plenty,236820,236812,6,9,0,0,0,0,215,4
20,4,Waikato,417130,417009,85,130,0,4,8,0,416,4
20,1,Waitemata,622350,622199,113,161,0,11,15,0,621,4
20,13,Capital.and.Coast,316620,316572,31,52,0,4,4,0,327,4
20,18,South.Canterbury,60025,60025,0,0,0,0,0,0,61,4
20,19,Southern,328230,328228,1,2,0,0,0,0,341,4
20,17,Canterbury,562870,562847,15,24,2,0,0,0,617,4
20,11,MidCentral,178240,178232,8,9,0,0,1,0,191,4
20,16,West.Coast,32445,32445,0,0,0,0,0,0,29,4
20,9,Hawkes.Bay,165360,165325,21,39,0,0,0,0,162,4
20,7,Tairawhiti,48965,48911,33,56,0,1,5,0,46,4
20,15,Nelson.Marlborough,150280,150250,32,34,0,2,2,0,152,4
20,5,Lakes,110040,110028,8,13,3,1,1,0,130,4
20,8,Taranaki,119640,119597,39,49,0,1,2,0,126,4
20,0,Northland,178500,178428,52,77,1,7,8,0,186,4
20,2,Auckland,538840,538523,231,342,0,23,29,0,548,4
20,3,Counties.Manukau,557790,557584,159,227,0,15,23,0,562,4
20,14,Wairarapa,44845,44845,0,0,0,0,0,0,42,4
21,10,Whanganui,64565,64563,1,2,0,0,0,0,75,4
21,7,Tairawhiti,48965,48910,34,57,0,1,1,0,39,4
21,11,MidCentral,178240,178231,8,10,0,0,1,0,182,4
21,8,Taranaki,119640,119594,41,52,0,2,3,0,127,4
21,1,Waitemata,622350,622197,115,163,0,2,2,0,631,4
21,6,Bay.of.Plenty,236820,236812,6,9,0,0,0,0,230,4
21,19,Southern,328230,328228,1,2,0,0,0,0,315,4
21,17,Canterbury,562870,562844,16,27,2,1,3,0,542,4
21,15,Nelson.Marlborough,150280,150249,32,35,0,0,1,0,169,4
