ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
20,9,0,155461,155441,17,22,0,6,6,0,158,4
20,6,0,686782,686580,154,228,0,23,37,0,746,4
20,5,0,207074,207025,45,53,0,8,12,0,201,4
20,13,0,85041,85001,27,46,0,9,12,0,105,4
20,16,0,416895,416885,7,11,0,1,3,0,367,4
20,7,0,144599,144538,50,74,0,9,12,0,166,4
20,15,0,6482,6482,0,0,0,0,0,0,7,4
20,0,0,268613,268548,48,74,0,9,13,0,285,4
20,8,0,83577,83567,11,14,2,1,1,0,85,4
20,3,0,32431,32409,18,25,0,6,7,0,32,4
20,14,0,469085,468991,76,106,0,6,10,0,435,4
20,10,0,129579,129572,4,8,0,2,2,0,125,4
20,18,0,238777,238661,95,137,0,7,17,0,241,4
20,4,0,135582,135513,58,77,0,13,14,0,155,4
20,1,0,88991,88983,3,9,0,1,2,0,88,4
20,2,0,503318,503239,66,90,0,10,13,0,507,4
20,11,0,331748,331713,22,39,0,1,1,0,328,4
20,19,0,565930,565851,59,91,1,5,11,0,556,4
20,12,0,98456,98418,32,42,0,5,6,0,108,4
20,17,0,351580,351522,50,65,0,14,18,0,333,4
21,1,0,88991,88982,4,10,0,1,1,0,91,3
21,5,0,207074,207018,51,60,0,6,7,0,206,4
21,18,0,238777,238642,108,156,0,13,19,0,281,4
21,4,0,135582,135501,66,89,0,8,12,0,147,4
21,12,0,98456,98414,36,46,0,4,4,0,108,4
21,15,0,6482,6482,0,0,0,0,0,0,4,3
21,3,0,32431,32402,22,32,0,4,7,0,34,4
21,11,0,331748,331706,24,46,0,2,7,0,355,4
21,2,0,503318,503228,73,101,0,7,11,0,482,4
21,13,0,85041,85000,28,47,0,1,1,0,79,4
21,0,0,268613,268537,54,85,0,6,11,0,274,4
21,9,0,155461,155438,19,25,0,2,3,0,170,3
21,14,0,469085,468975,85,122,0,9,16,0,464,4
21,17,0,351580,351514,57,73,0,7,8,0,350,4
21,10,0,129579,129571,5,9,0,1,1,0,145,3
21,16,0,416895,416884,7,12,0,0,1,0,370,4
21,19,0,565930,565847,61,95,1,2,4,0,566,4
21,7,0,144599,144527,59,85,0,9,11,0,167,4
21,8,0,83577,83567,11,14,2,0,0,0,85,3
21,6,0,686782,686549,173,259,0,19,31,0,718,4
