ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
24,23,Ruapehu.District,12750,12749,0,2,0,0,0,0,13,4
24,33,Western.Bay.of.Plenty.District,53900,53897,2,3,0,0,0,0,56,4
24,27,Palmerston.North.City,88300,88221,65,92,0,10,14,0,99,4
24,15,Hamilton.City,169500,169255,197,284,0,28,34,0,158,4
24,37,Kawerau.District,7490,7490,0,0,0,0,0,0,7,4
24,60,Dunedin.City,131700,131643,40,67,0,1,9,0,136,4
24,9,Whangarei.District,96000,95751,182,289,0,25,45,0,106,4
24,4,Masterton.District,26800,26769,22,35,0,1,4,0,27,4
24,45,Kaikoura.District,4110,4109,0,1,0,0,0,0,4,4
24,30,Kapiti.Coast.District,56000,55946,41,64,0,5,9,0,53,4
24,50,Waimakariri.District,62800,62714,70,97,0,13,16,0,63,4
24,49,Hurunui.District,12950,12948,2,2,0,0,0,0,10,4
24,14,Matamata-Piako.District,36000,35967,26,39,0,1,3,0,26,4
24,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,11,4
24,44,Marlborough.District,49200,49176,21,27,0,1,1,0,49,4
24,12,Hauraki.District,21000,20990,7,12,0,1,1,0,22,4
24,6,South.Wairarapa.District,11100,11075,15,27,0,4,6,0,12,4
24,36,Whakatane.District,37100,37100,0,0,0,0,0,0,45,4
24,11,Thames-Coromandel.District,31500,31499,0,1,0,0,0,0,30,4
24,40,Wairoa.District,8680,8680,0,0,0,0,0,0,10,4
24,59,Queenstown-Lakes.District,41700,41509,152,224,0,15,19,0,42,4
24,24,Whanganui.District,47300,47289,6,12,0,2,5,0,36,4
24,42,Napier.City,65000,64998,2,2,0,0,0,0,63,4
24,26,Manawatu.District,31700,31685,8,16,0,1,3,0,33,4
24,35,Rotorua.District,75100,75097,2,3,0,0,0,0,78,4
24,28,Tararua.District,18650,18649,1,1,0,0,0,0,17,4
24,0,Porirua.City,59100,59055,37,51,0,9,13,0,67,4
24,10,Kaipara.District,24100,24091,8,11,0,1,2,0,16,4
24,16,Waipa.District,56200,56129,51,81,0,5,11,0,67,4
24,63,Gore.District,12800,12792,7,10,0,2,2,0,9,4
24,7,Tasman.District,54800,54799,1,1,0,0,0,0,52,4
24,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,11,4
24,51,Christchurch.City,385500,385254,191,279,1,26,35,1,394,4
24,29,Horowhenua.District,35000,34912,72,103,0,6,9,0,32,4
24,61,Clutha.District,18350,18342,8,8,0,3,3,0,22,4
24,48,Westland.District,8960,8959,0,1,0,0,0,0,8,4
24,18,South.Waikato.District,25100,25079,13,24,0,1,2,0,16,4
24,57,Waitaki.District,23200,23197,4,5,0,0,0,0,23,4
24,31,Waitomo.District,9490,9490,0,0,0,0,0,0,10,4
24,22,South.Taranaki.District,28600,28581,18,24,0,0,1,0,38,4
24,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,16,4
24,52,Selwyn.District,65600,65548,37,63,0,6,7,0,60,4
24,5,Carterton.District,9690,9675,15,17,0,2,3,0,5,4
24,17,Ōtorohanga.District,10500,10499,0,1,0,0,1,0,10,4
24,1,Upper.Hutt.City,46000,45957,34,48,0,6,7,0,30,4
