ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
24,19,Southern,328230,327978,201,288,1,24,40,0,323,4
24,0,Northland,178500,178462,33,44,2,4,5,0,188,4
24,1,Waitemata,622350,621793,451,658,2,63,79,1,584,4
24,4,Waikato,417130,416706,330,474,1,48,66,0,418,4
24,8,Taranaki,119640,119628,13,16,2,2,2,0,126,4
24,2,Auckland,538840,538213,500,728,0,75,106,0,562,4
24,7,Tairawhiti,48965,48956,8,11,0,1,1,0,45,4
24,3,Counties.Manukau,557790,557422,294,421,0,32,46,0,587,4
24,15,Nelson.Marlborough,150280,150244,28,43,0,3,3,0,166,4
24,16,West.Coast,32445,32412,29,37,0,3,6,0,27,4
24,18,South.Canterbury,60025,59918,84,121,0,12,21,0,49,4
24,11,MidCentral,178240,177976,185,288,0,24,39,0,201,4
24,6,Bay.of.Plenty,236820,236738,74,96,0,7,8,0,215,4
24,17,Canterbury,562870,562513,250,410,1,32,50,0,601,4
24,13,Capital.and.Coast,316620,316394,168,264,1,22,32,0,311,4
24,10,Whanganui,64565,64467,68,114,0,6,8,0,73,4
24,5,Lakes,110040,109973,44,76,0,9,12,0,106,4
24,12,Hutt.Valley,149270,149112,123,182,0,23,31,0,166,4
24,14,Wairarapa,44845,44775,47,77,0,11,16,0,37,4
24,9,Hawkes.Bay,165360,165151,165,244,1,22,26,0,161,4
25,2,Auckland,538840,538113,562,828,0,62,100,0,542,4
25,14,Wairarapa,44845,44761,56,91,0,9,14,0,59,4
25,12,Hutt.Valley,149270,149089,138,205,0,15,23,0,145,4
25,19,Southern,328230,327939,227,327,1,26,39,0,311,4
25,13,Capital.and.Coast,316620,316359,190,299,1,22,35,0,327,4
25,4,Waikato,417130,416647,366,533,1,36,59,0,397,4
25,0,Northland,178500,178456,35,50,2,2,6,0,168,4
25,7,Tairawhiti,48965,48956,8,11,0,0,0,0,57,4
25,8,Taranaki,119640,119622,18,22,2,5,6,0,112,4
25,1,Waitemata,622350,621690,515,761,2,64,103,0,598,4
25,15,Nelson.Marlborough,150280,150235,35,52,0,7,9,0,125,4
25,3,Counties.Manukau,557790,557363,337,480,0,43,59,0,581,4
25,10,Whanganui,64565,64452,78,129,0,10,15,0,67,4
25,18,South.Canterbury,60025,59907,92,132,0,8,11,0,62,4
25,16,West.Coast,32445,32407,31,42,0,2,5,0,39,4
25,11,MidCentral,178240,177928,220,336,0,35,48,0,169,4
25,5,Lakes,110040,109957,56,92,0,12,16,0,112,4
25,9,Hawkes.Bay,165360,165126,182,269,1,17,25,0,169,4
25,6,Bay.of.Plenty,236820,236721,83,113,0,9,17,0,245,4
25,17,Canterbury,562870,562456,289,467,2,39,57,1,595,4
26,15,Nelson.Marlborough,150280,150230,39,57,0,4,5,0,142,4
26,14,Wairarapa,44845,44754,59,98,0,3,7,0,47,4
26,8,Taranaki,119640,119621,19,23,2,1,1,0,137,4
26,16,West.Coast,32445,32404,33,45,0,2,3,0,29,4
26,0,Northland,178500,178451,38,55,2,3,5,0,184,4
26,11,MidCentral,178240,177902,240,362,1,20,26,1,199,4
26,17,Canterbury,562870,562393,331,530,2,42,63,0,569,4
26,19,Southern,328230,327904,254,362,1,27,35,0,316,4
26,5,Lakes,110040,109939,68,110,0,12,18,0,101,4
26,10,Whanganui,64565,64439,85,142,0,7,13,0,62,4
26,12,Hutt.Valley,149270,149053,163,241,0,25,36,0,136,4
26,1,Waitemata,622350,621580,592,871,2,77,110,0,635,4
26,3,Counties.Manukau,557790,557312,373,531,0,36,51,0,535,4
26,9,Hawkes.Bay,165360,165096,205,299,1,23,30,0,176,4
26,18,South.Canterbury,60025,59892,104,147,0,12,15,0,75,4
26,7,Tairawhiti,48965,48956,8,11,0,0,0,0,54,4
26,6,Bay.of.Plenty,236820,236699,95,135,0,12,22,0,246,4
26,2,Auckland,538840,538003,628,938,0,66,110,0,524,4
26,4,Waikato,417130,416584,407,596,1,41,63,0,434,4
26,13,Capital.and.Coast,316620,316319,221,339,1,31,40,0,330,4
27,11,MidCentral,178240,177870,263,394,1,23,32,0,188,4
27,6,Bay.of.Plenty,236820,236685,106,149,0,11,14,0,223,4
27,19,Southern,328230,327871,277,395,1,23,33,0,318,4
27,13,Capital.and.Coast,316620,316277,250,381,1,29,42,0,328,4
27,14,Wairarapa,44845,44741,66,111,0,7,13,0,34,4
27,0,Northland,178500,178445,40,61,2,2,6,0,206,4
27,1,Waitemata,622350,621481,656,970,2,64,99,0,613,4
27,10,Whanganui,64565,64424,97,157,0,12,15,0,76,4
27,16,West.Coast,32445,32400,36,49,0,3,4,0,30,4
27,18,South.Canterbury,60025,59876,114,163,0,10,16,0,74,4
27,17,Canterbury,562870,562352,364,571,2,33,41,0,609,4
27,3,Counties.Manukau,557790,557260,405,583,0,32,52,0,595,4
27,5,Lakes,110040,109924,77,125,0,9,15,0,97,4
27,15,Nelson.Marlborough,150280,150226,41,61,0,2,4,0,161,4
27,12,Hutt.Valley,149270,149033,173,261,0,10,20,0,152,4
27,9,Hawkes.Bay,165360,165070,223,325,1,18,26,0,183,4
27,7,Tairawhiti,48965,48956,8,11,0,0,0,0,52,4
27,8,Taranaki,119640,119618,20,26,2,1,3,0,122,4
27,4,Waikato,417130,416509,456,671,1,49,75,0,387,4
27,2,Auckland,538840,537895,706,1046,0,78,108,0,556,4
28,17,Canterbury,562870,562303,398,620,2,34,49,0,584,4
28,10,Whanganui,64565,64415,102,166,1,5,9,1,70,4
28,2,Auckland,538840,537815,766,1126,0,60,80,0,525,4
28,5,Lakes,110040,109919,80,130,0,3,5,0,120,4
28,3,Counties.Manukau,557790,557219,427,624,0,22,41,0,578,4
28,4,Waikato,417130,416461,482,719,2,26,48,1,437,4
28,7,Tairawhiti,48965,48956,8,11,0,0,0,0,46,4
28,9,Hawkes.Bay,165360,165037,248,358,1,25,33,0,160,4
28,1,Waitemata,622350,621403,714,1048,2,58,78,0,611,4
28,8,Taranaki,119640,119614,23,30,2,3,4,0,108,4
28,19,Southern,328230,327844,289,422,1,12,27,0,384,4
28,16,West.Coast,32445,32398,38,51,0,2,2,0,23,4
28,6,Bay.of.Plenty,236820,236681,109,153,0,3,4,0,256,4
28,14,Wairarapa,44845,44733,73,119,0,7,8,0,38,4
28,18,South.Canterbury,60025,59860,127,179,0,13,16,0,75,4
28,13,Capital.and.Coast,316620,316244,275,414,1,25,33,0,314,4
28,0,Northland,178500,178440,44,66,2,4,5,0,182,4
28,12,Hutt.Valley,149270,149013,187,281,0,14,20,0,148,4
28,11,MidCentral,178240,177844,283,420,1,20,26,0,166,4
28,15,Nelson.Marlborough,150280,150220,44,67,0,3,6,0,130,4
29,5,Lakes,110040,109907,84,142,0,4,12,0,103,4
29,4,Waikato,417130,416416,512,764,3,30,45,1,451,4
29,1,Waitemata,622350,621349,753,1102,2,39,54,0,674,4
29,7,Tairawhiti,48965,48956,8,11,0,0,0,0,34,4
29,18,South.Canterbury,60025,59849,133,190,0,6,11,0,65,4
29,16,West.Coast,32445,32395,40,54,0,2,3,0,27,4
29,0,Northland,178500,178437,46,69,3,2,3,1,179,4
29,14,Wairarapa,44845,44729,77,123,0,4,4,0,51,4
29,13,Capital.and.Coast,316620,316222,289,436,1,14,22,0,297,4
29,17,Canterbury,562870,562279,415,644,5,17,24,3,601,4
29,6,Bay.of.Plenty,236820,236674,114,160,0,5,7,0,253,4
29,10,Whanganui,64565,64406,105,175,1,3,9,0,69,4
29,2,Auckland,538840,537752,811,1189,1,45,63,1,566,4
29,3,Counties.Manukau,557790,557178,451,665,1,24,41,1,574,4
29,11,MidCentral,178240,177820,299,444,1,16,24,0,178,4
29,9,Hawkes.Bay,165360,165021,262,374,2,14,16,1,159,4
29,19,Southern,328230,327813,311,453,1,22,31,0,317,4
29,12,Hutt.Valley,149270,149002,194,292,0,7,11,0,174,4
29,15,Nelson.Marlborough,150280,150219,45,68,0,1,1,0,155,4
29,8,Taranaki,119640,119612,25,32,2,2,2,0,113,4
30,9,Hawkes.Bay,165360,165007,272,388,2,10,14,0,183,4
